ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, AC_VOLTAGE=459.4, POLED_LENGTH=0.3, CORE_INDEX=1.45, ELLIPTICITY=15, AZIMUTHAL=0, PIEZO_FREQUENCY=120, AC_FREQUENCY=6000
Time(s),Voltage(V)
1.621199999999999941e-03,2.124999999999999667e-01
1.625399999999999935e-03,2.187500000000000000e-01
1.629599999999999929e-03,2.187500000000000000e-01
1.633799999999999922e-03,2.249999999999999778e-01
1.637999999999999916e-03,2.281249999999999667e-01
1.642199999999999910e-03,2.281249999999999667e-01
1.646399999999999903e-03,2.281249999999999667e-01
1.650599999999999897e-03,2.281249999999999667e-01
1.654799999999999891e-03,2.281249999999999667e-01
1.658999999999999884e-03,2.249999999999999778e-01
1.663199999999999878e-03,2.218749999999999889e-01
1.667399999999999872e-03,2.249999999999999778e-01
1.671599999999999865e-03,2.249999999999999778e-01
1.675799999999999859e-03,2.281249999999999667e-01
1.679999999999999853e-03,2.312499999999999833e-01
1.684199999999999846e-03,2.343750000000000000e-01
1.688399999999999840e-03,2.406249999999999778e-01
1.692599999999999834e-03,2.437499999999999944e-01
1.696799999999999828e-03,2.468749999999999833e-01
1.700999999999999821e-03,2.468749999999999833e-01
1.705199999999999815e-03,2.468749999999999833e-01
1.709399999999999809e-03,2.468749999999999833e-01
1.713599999999999802e-03,2.468749999999999833e-01
1.717799999999999796e-03,2.437499999999999944e-01
1.721999999999999790e-03,2.406249999999999778e-01
1.726199999999999783e-03,2.343750000000000000e-01
1.730399999999999777e-03,2.312499999999999833e-01
1.734599999999999771e-03,2.312499999999999833e-01
1.738799999999999764e-03,2.249999999999999778e-01
1.742999999999999758e-03,2.218749999999999889e-01
1.747199999999999752e-03,2.187500000000000000e-01
1.751399999999999745e-03,2.156249999999999833e-01
1.755599999999999739e-03,2.124999999999999667e-01
1.759799999999999733e-03,2.093749999999999778e-01
1.763999999999999726e-03,2.062499999999999889e-01
1.768199999999999937e-03,2.062499999999999889e-01
1.772399999999999930e-03,2.062499999999999889e-01
1.776599999999999924e-03,2.062499999999999889e-01
1.780799999999999918e-03,2.093749999999999778e-01
1.784999999999999911e-03,2.124999999999999667e-01
1.789199999999999905e-03,2.124999999999999667e-01
1.793399999999999899e-03,2.187500000000000000e-01
1.797599999999999892e-03,2.249999999999999778e-01
1.801799999999999886e-03,2.281249999999999667e-01
1.805999999999999880e-03,2.281249999999999667e-01
1.810199999999999873e-03,2.343750000000000000e-01
1.814399999999999867e-03,2.343750000000000000e-01
1.818599999999999861e-03,2.374999999999999889e-01
1.822799999999999854e-03,2.374999999999999889e-01
1.826999999999999848e-03,2.406249999999999778e-01
1.831199999999999842e-03,2.406249999999999778e-01
1.835399999999999835e-03,2.437499999999999944e-01
1.839599999999999829e-03,2.468749999999999833e-01
1.843799999999999823e-03,2.531249999999999889e-01
1.847999999999999816e-03,2.531249999999999889e-01
1.852199999999999810e-03,2.593749999999999667e-01
1.856399999999999804e-03,2.624999999999999556e-01
1.860599999999999797e-03,2.624999999999999556e-01
1.864799999999999791e-03,2.624999999999999556e-01
1.868999999999999785e-03,2.624999999999999556e-01
1.873199999999999778e-03,2.593749999999999667e-01
1.877399999999999772e-03,2.593749999999999667e-01
1.881599999999999766e-03,2.562499999999999778e-01
1.885799999999999759e-03,2.531249999999999889e-01
1.889999999999999753e-03,2.468749999999999833e-01
1.894199999999999747e-03,2.468749999999999833e-01
