PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=831.25, AC_FREQUENCY=350, PIEZO_FREQUENCY=7.0
Time(s),Voltage(V)
4.049600000000000422e-02,4.937500000000000222e-02
4.056800000000000683e-02,5.062500000000000333e-02
4.064000000000000251e-02,5.093750000000000361e-02
4.071200000000000513e-02,5.312500000000000555e-02
4.078400000000000081e-02,5.468750000000000000e-02
4.085600000000000342e-02,5.593750000000000111e-02
4.092800000000000604e-02,5.875000000000000361e-02
4.100000000000000172e-02,6.000000000000000472e-02
4.107200000000000434e-02,6.093750000000000555e-02
4.114400000000000002e-02,6.062500000000000527e-02
4.121600000000000263e-02,6.093750000000000555e-02
4.128800000000000525e-02,6.124999999999999889e-02
4.136000000000000093e-02,6.156250000000000611e-02
4.143200000000000355e-02,6.093750000000000555e-02
4.150400000000000617e-02,6.062500000000000527e-02
4.157600000000000184e-02,6.000000000000000472e-02
4.164800000000000446e-02,5.718750000000000222e-02
4.172000000000000014e-02,5.343749999999999889e-02
4.179200000000000276e-02,5.125000000000000389e-02
4.186400000000000537e-02,4.656250000000000666e-02
4.193600000000000105e-02,4.468750000000000500e-02
4.200800000000000367e-02,4.250000000000000305e-02
4.208000000000000629e-02,4.156250000000000222e-02
4.215200000000000197e-02,4.156250000000000222e-02
4.222400000000000458e-02,4.312500000000000361e-02
4.229600000000000026e-02,4.468750000000000500e-02
4.236800000000000288e-02,4.781250000000000777e-02
4.244000000000000550e-02,5.062500000000000333e-02
4.251200000000000118e-02,5.281250000000000527e-02
4.258400000000000379e-02,5.468750000000000000e-02
4.265600000000000641e-02,5.593750000000000111e-02
4.272800000000000209e-02,5.687500000000000888e-02
4.280000000000000471e-02,5.781250000000000278e-02
4.287200000000000039e-02,5.843750000000000333e-02
4.294400000000000300e-02,5.843750000000000333e-02
4.301600000000000562e-02,5.875000000000000361e-02
4.308800000000000130e-02,5.812500000000000305e-02
4.316000000000000392e-02,5.781250000000000278e-02
4.323200000000000653e-02,5.781250000000000278e-02
4.330400000000000221e-02,5.843750000000000333e-02
4.337600000000000483e-02,5.968750000000000444e-02
4.344800000000000051e-02,6.000000000000000472e-02
4.352000000000000313e-02,6.000000000000000472e-02
4.359200000000000574e-02,6.062500000000000527e-02
4.366400000000000142e-02,6.124999999999999889e-02
4.373600000000000404e-02,6.187499999999999944e-02
4.380800000000000666e-02,6.218750000000000666e-02
4.388000000000000234e-02,6.218750000000000666e-02
4.395200000000000495e-02,6.187499999999999944e-02
4.402400000000000063e-02,6.031250000000000500e-02
4.409600000000000325e-02,6.000000000000000472e-02
4.416800000000000587e-02,5.937500000000000416e-02
4.424000000000000155e-02,5.968750000000000444e-02
4.431200000000000416e-02,5.968750000000000444e-02
4.438400000000000678e-02,6.000000000000000472e-02
4.445600000000000246e-02,6.093750000000000555e-02
4.452800000000000508e-02,6.062500000000000527e-02
4.460000000000000075e-02,6.000000000000000472e-02
4.467200000000000337e-02,5.906250000000000389e-02
4.474400000000000599e-02,5.906250000000000389e-02
4.481600000000000167e-02,5.906250000000000389e-02
4.488800000000000429e-02,5.875000000000000361e-02
4.496000000000000690e-02,5.843750000000000333e-02
4.503200000000000258e-02,5.812500000000000305e-02
4.510400000000000520e-02,5.812500000000000305e-02
4.517600000000000088e-02,5.843750000000000333e-02
4.524800000000000350e-02,5.906250000000000389e-02
4.532000000000000611e-02,5.906250000000000389e-02
4.539200000000000179e-02,5.875000000000000361e-02
4.546400000000000441e-02,5.968750000000000444e-02
4.553600000000000703e-02,6.000000000000000472e-02
4.560800000000000270e-02,6.062500000000000527e-02
4.568000000000000532e-02,6.062500000000000527e-02
4.575200000000000100e-02,6.031250000000000500e-02
4.582400000000000362e-02,6.062500000000000527e-02
4.589600000000000624e-02,6.062500000000000527e-02
4.596800000000000191e-02,6.031250000000000500e-02
4.604000000000000453e-02,6.031250000000000500e-02
4.611200000000000021e-02,6.093750000000000555e-02
4.618400000000000283e-02,6.124999999999999889e-02
4.625600000000000545e-02,6.156250000000000611e-02
4.632800000000000112e-02,6.093750000000000555e-02
4.640000000000000374e-02,6.062500000000000527e-02
4.647200000000000636e-02,6.062500000000000527e-02
4.654400000000000204e-02,6.062500000000000527e-02
4.661600000000000465e-02,6.031250000000000500e-02
4.668800000000000033e-02,6.062500000000000527e-02
4.676000000000000295e-02,6.000000000000000472e-02
4.683200000000000557e-02,5.937500000000000416e-02
4.690400000000000125e-02,5.968750000000000444e-02
4.697600000000000386e-02,5.968750000000000444e-02
4.704800000000000648e-02,6.062500000000000527e-02
4.712000000000000216e-02,6.124999999999999889e-02
4.719200000000000478e-02,6.124999999999999889e-02
4.726400000000000046e-02,6.156250000000000611e-02
4.733600000000000307e-02,6.093750000000000555e-02
4.740800000000000569e-02,6.031250000000000500e-02
4.748000000000000137e-02,5.812500000000000305e-02
4.755200000000000399e-02,5.812500000000000305e-02
4.762400000000000660e-02,5.843750000000000333e-02
4.769600000000000228e-02,5.875000000000000361e-02
4.776800000000000490e-02,5.937500000000000416e-02
4.784000000000000058e-02,5.968750000000000444e-02
4.791200000000000320e-02,5.968750000000000444e-02
4.798400000000000581e-02,6.000000000000000472e-02
4.805600000000000149e-02,6.000000000000000472e-02
4.812800000000000411e-02,6.031250000000000500e-02
4.820000000000000673e-02,6.000000000000000472e-02
4.827200000000000241e-02,6.000000000000000472e-02
4.834400000000000502e-02,6.031250000000000500e-02
4.841600000000000070e-02,6.093750000000000555e-02
4.848800000000000332e-02,6.062500000000000527e-02
4.856000000000000594e-02,6.062500000000000527e-02
4.863200000000000162e-02,6.093750000000000555e-02
4.870400000000000423e-02,6.062500000000000527e-02
4.877600000000000685e-02,6.062500000000000527e-02
4.884800000000000253e-02,6.031250000000000500e-02
4.892000000000000515e-02,6.062500000000000527e-02
4.899200000000000083e-02,6.124999999999999889e-02
4.906400000000000344e-02,6.187499999999999944e-02
4.913600000000000606e-02,6.156250000000000611e-02
4.920800000000000174e-02,6.062500000000000527e-02
4.928000000000000436e-02,5.906250000000000389e-02
4.935200000000000697e-02,5.812500000000000305e-02
4.942400000000000265e-02,5.687500000000000888e-02
4.949600000000000527e-02,5.625000000000000833e-02
4.956800000000000095e-02,5.562500000000000777e-02
4.964000000000000357e-02,5.593750000000000111e-02
4.971200000000000618e-02,5.531250000000000056e-02
4.978400000000000186e-02,5.531250000000000056e-02
4.985600000000000448e-02,5.656250000000000167e-02
4.992800000000000710e-02,5.750000000000000250e-02
5.000000000000000278e-02,5.875000000000000361e-02
5.007200000000000539e-02,6.062500000000000527e-02
5.014400000000000107e-02,6.093750000000000555e-02
5.021600000000000369e-02,6.062500000000000527e-02
5.028800000000000631e-02,5.968750000000000444e-02
5.036000000000000199e-02,5.875000000000000361e-02
5.043200000000000460e-02,5.875000000000000361e-02
5.050400000000000028e-02,5.968750000000000444e-02
5.057600000000000290e-02,6.031250000000000500e-02
5.064800000000000552e-02,6.062500000000000527e-02
5.072000000000000119e-02,6.062500000000000527e-02
5.079200000000000381e-02,6.000000000000000472e-02
5.086400000000000643e-02,5.937500000000000416e-02
5.093600000000000211e-02,5.875000000000000361e-02
5.100800000000000473e-02,5.843750000000000333e-02
5.108000000000000040e-02,5.812500000000000305e-02
5.115200000000000302e-02,5.843750000000000333e-02
5.122400000000000564e-02,5.906250000000000389e-02
5.129600000000000132e-02,5.906250000000000389e-02
5.136800000000000394e-02,6.000000000000000472e-02
5.144000000000000655e-02,6.031250000000000500e-02
5.151200000000000223e-02,6.031250000000000500e-02
5.158400000000000485e-02,6.031250000000000500e-02
5.165600000000000053e-02,6.062500000000000527e-02
5.172800000000000314e-02,6.031250000000000500e-02
5.180000000000000576e-02,6.062500000000000527e-02
5.187200000000000144e-02,6.156250000000000611e-02
5.194400000000000406e-02,6.093750000000000555e-02
5.201600000000000668e-02,5.843750000000000333e-02
5.208800000000000235e-02,5.500000000000000722e-02
5.216000000000000497e-02,5.250000000000000500e-02
5.223200000000000065e-02,4.843750000000000139e-02
5.230400000000000327e-02,4.562500000000000583e-02
5.237600000000000589e-02,4.218750000000000278e-02
5.244800000000000156e-02,4.125000000000000194e-02
5.252000000000000418e-02,3.968750000000000056e-02
5.259200000000000680e-02,4.000000000000000083e-02
5.266400000000000248e-02,4.093750000000000167e-02
5.273600000000000509e-02,4.343750000000000389e-02
5.280800000000000077e-02,4.875000000000000167e-02
5.288000000000000339e-02,5.343749999999999889e-02
5.295200000000000601e-02,5.687500000000000888e-02
5.302400000000000169e-02,5.812500000000000305e-02
5.309600000000000430e-02,5.968750000000000444e-02
5.316800000000000692e-02,5.937500000000000416e-02
5.324000000000000260e-02,5.875000000000000361e-02
5.331200000000000522e-02,5.906250000000000389e-02
5.338400000000000090e-02,5.968750000000000444e-02
5.345600000000000351e-02,6.062500000000000527e-02
5.352800000000000613e-02,6.124999999999999889e-02
5.360000000000000181e-02,6.031250000000000500e-02
5.367200000000000443e-02,5.875000000000000361e-02
5.374400000000000704e-02,5.687500000000000888e-02
5.381600000000000272e-02,5.531250000000000056e-02
5.388800000000000534e-02,5.250000000000000500e-02
5.396000000000000102e-02,5.093750000000000361e-02
5.403200000000000364e-02,5.031250000000000305e-02
5.410400000000000625e-02,4.968750000000000250e-02
5.417600000000000193e-02,5.031250000000000305e-02
5.424800000000000455e-02,5.250000000000000500e-02
5.432000000000000717e-02,5.468750000000000000e-02
5.439200000000000285e-02,5.593750000000000111e-02
5.446400000000000546e-02,5.781250000000000278e-02
5.453600000000000114e-02,5.968750000000000444e-02
5.460800000000000376e-02,5.968750000000000444e-02
5.468000000000000638e-02,6.031250000000000500e-02
5.475200000000000206e-02,6.156250000000000611e-02
5.482400000000000467e-02,6.156250000000000611e-02
5.489600000000000035e-02,6.000000000000000472e-02
5.496800000000000297e-02,5.750000000000000250e-02
5.504000000000000559e-02,5.562500000000000777e-02
5.511200000000000127e-02,5.218750000000000472e-02
5.518400000000000388e-02,4.687500000000000000e-02
5.525600000000000650e-02,4.468750000000000500e-02
5.532800000000000218e-02,3.843750000000000638e-02
5.540000000000000480e-02,3.625000000000000444e-02
5.547200000000000047e-02,3.312500000000000167e-02
5.554400000000000309e-02,3.062500000000000291e-02
5.561600000000000571e-02,3.000000000000000236e-02
5.568800000000000139e-02,3.187500000000000056e-02
5.576000000000000401e-02,3.437500000000000278e-02
5.583200000000000662e-02,3.843750000000000638e-02
5.590400000000000230e-02,4.468750000000000500e-02
5.597600000000000492e-02,4.812500000000000111e-02
5.604800000000000060e-02,5.093750000000000361e-02
5.612000000000000322e-02,5.437500000000000666e-02
5.619200000000000583e-02,5.593750000000000111e-02
5.626400000000000151e-02,5.687500000000000888e-02
5.633600000000000413e-02,5.687500000000000888e-02
5.640800000000000675e-02,5.625000000000000833e-02
5.648000000000000242e-02,5.437500000000000666e-02
5.655200000000000504e-02,5.218750000000000472e-02
5.662400000000000072e-02,4.937500000000000222e-02
5.669600000000000334e-02,4.531250000000000555e-02
5.676800000000000596e-02,4.125000000000000194e-02
5.684000000000000163e-02,3.812500000000000611e-02
5.691200000000000425e-02,3.562500000000000389e-02
5.698400000000000687e-02,3.250000000000000111e-02
5.705600000000000255e-02,3.187500000000000056e-02
5.712800000000000517e-02,3.156250000000000028e-02
5.720000000000000084e-02,3.250000000000000111e-02
5.727200000000000346e-02,3.468750000000000305e-02
5.734400000000000608e-02,3.781250000000000583e-02
5.741600000000000176e-02,4.031250000000000111e-02
5.748800000000000437e-02,4.281250000000000333e-02
5.756000000000000699e-02,4.343750000000000389e-02
5.763200000000000267e-02,4.406250000000000444e-02
5.770400000000000529e-02,4.250000000000000305e-02
5.777600000000000097e-02,4.062500000000000139e-02
5.784800000000000358e-02,3.843750000000000638e-02
5.792000000000000620e-02,3.656250000000000472e-02
5.799200000000000188e-02,3.250000000000000111e-02
5.806400000000000450e-02,3.125000000000000000e-02
5.813600000000000712e-02,2.812500000000000416e-02
5.820800000000000279e-02,2.625000000000000250e-02
5.828000000000000541e-02,2.437500000000000083e-02
5.835200000000000109e-02,2.343750000000000347e-02
5.842400000000000371e-02,2.312500000000000319e-02
5.849600000000000632e-02,2.437500000000000083e-02
5.856800000000000200e-02,2.562500000000000194e-02
5.864000000000000462e-02,3.093750000000000319e-02
5.871200000000000724e-02,3.625000000000000444e-02
5.878400000000000292e-02,3.968750000000000056e-02
5.885600000000000553e-02,4.281250000000000333e-02
5.892800000000000121e-02,4.468750000000000500e-02
5.900000000000000383e-02,4.500000000000000527e-02
5.907200000000000645e-02,4.562500000000000583e-02
5.914400000000000213e-02,4.562500000000000583e-02
5.921600000000000474e-02,4.437500000000000472e-02
5.928800000000000736e-02,4.343750000000000389e-02
5.936000000000000304e-02,4.125000000000000194e-02
5.943200000000000566e-02,3.843750000000000638e-02
5.950400000000000134e-02,3.593750000000000416e-02
5.957600000000000395e-02,3.468750000000000305e-02
5.964800000000000657e-02,3.156250000000000028e-02
5.972000000000000225e-02,2.875000000000000472e-02
5.979200000000000487e-02,2.687500000000000305e-02
5.986400000000000055e-02,2.531250000000000167e-02
5.993600000000000316e-02,2.500000000000000139e-02
6.000800000000000578e-02,2.468750000000000111e-02
6.008000000000000146e-02,2.500000000000000139e-02
6.015200000000000408e-02,2.593750000000000222e-02
6.022400000000000669e-02,2.781250000000000389e-02
6.029600000000000237e-02,2.906250000000000500e-02
6.036800000000000499e-02,3.031250000000000264e-02
6.044000000000000067e-02,3.031250000000000264e-02
6.051200000000000329e-02,2.843750000000000444e-02
6.058400000000000590e-02,2.687500000000000305e-02
6.065600000000000158e-02,2.406250000000000056e-02
6.072800000000000420e-02,2.125000000000000500e-02
6.080000000000000682e-02,2.031250000000000416e-02
6.087200000000000250e-02,1.750000000000000167e-02
6.094400000000000511e-02,1.375000000000000180e-02
6.101600000000000079e-02,1.187500000000000361e-02
6.108800000000000341e-02,1.000000000000000194e-02
6.116000000000000603e-02,8.750000000000004302e-03
6.123200000000000170e-02,7.500000000000003192e-03
6.130400000000000432e-02,7.187500000000002914e-03
6.137600000000000694e-02,7.812500000000003469e-03
6.144800000000000262e-02,9.375000000000001388e-03
6.152000000000000524e-02,1.062500000000000250e-02
6.159200000000000091e-02,1.437500000000000236e-02
6.166400000000000353e-02,1.687500000000000458e-02
6.173600000000000615e-02,2.187500000000000555e-02
6.180800000000000183e-02,2.625000000000000250e-02
6.188000000000000445e-02,2.812500000000000416e-02
6.195200000000000706e-02,3.031250000000000264e-02
6.202400000000000274e-02,3.281250000000000139e-02
6.209600000000000536e-02,3.375000000000000222e-02
6.216800000000000104e-02,3.250000000000000111e-02
6.224000000000000365e-02,3.062500000000000291e-02
6.231200000000000627e-02,2.906250000000000500e-02
6.238400000000000889e-02,2.500000000000000139e-02
6.245599999999999763e-02,2.375000000000000375e-02
6.252800000000000025e-02,2.031250000000000416e-02
6.260000000000000286e-02,1.906250000000000305e-02
6.267200000000000548e-02,1.687500000000000458e-02
6.274400000000000810e-02,1.625000000000000402e-02
6.281600000000001072e-02,1.625000000000000402e-02
6.288799999999999946e-02,1.656250000000000430e-02
6.296000000000000207e-02,1.656250000000000430e-02
6.303200000000000469e-02,1.750000000000000167e-02
6.310400000000000731e-02,1.812500000000000222e-02
6.317600000000000993e-02,1.843750000000000250e-02
6.324799999999999867e-02,1.875000000000000278e-02
6.332000000000000128e-02,1.687500000000000458e-02
6.339200000000000390e-02,1.531250000000000319e-02
6.346400000000000652e-02,1.218750000000000389e-02
6.353600000000000914e-02,1.093750000000000278e-02
6.360799999999999788e-02,9.375000000000001388e-03
6.368000000000000049e-02,7.500000000000003192e-03
6.375200000000000311e-02,6.250000000000002082e-03
6.382400000000000573e-02,5.312500000000001249e-03
6.389600000000000835e-02,5.000000000000004441e-03
6.396800000000001096e-02,5.000000000000004441e-03
6.403999999999999970e-02,4.375000000000003886e-03
6.411200000000000232e-02,4.375000000000003886e-03
6.418400000000000494e-02,5.000000000000004441e-03
6.425600000000000755e-02,5.937500000000001804e-03
6.432800000000001017e-02,8.437500000000004025e-03
6.439999999999999891e-02,1.187500000000000361e-02
6.447200000000000153e-02,1.468750000000000264e-02
6.454400000000000415e-02,1.750000000000000167e-02
6.461600000000000676e-02,2.062500000000000444e-02
6.468800000000000938e-02,2.250000000000000264e-02
6.475999999999999812e-02,2.343750000000000347e-02
6.483200000000000074e-02,2.375000000000000375e-02
6.490400000000000336e-02,2.343750000000000347e-02
6.497600000000000597e-02,2.218750000000000236e-02
6.504800000000000859e-02,2.062500000000000444e-02
6.511999999999999733e-02,1.843750000000000250e-02
6.519199999999999995e-02,1.781250000000000194e-02
6.526400000000000257e-02,1.625000000000000402e-02
6.533600000000000518e-02,1.437500000000000236e-02
6.540800000000000780e-02,1.312500000000000125e-02
6.548000000000001042e-02,1.312500000000000125e-02
6.555199999999999916e-02,1.281250000000000444e-02
6.562400000000000178e-02,1.375000000000000180e-02
6.569600000000000439e-02,1.468750000000000264e-02
6.576800000000000701e-02,1.562500000000000347e-02
6.584000000000000963e-02,1.687500000000000458e-02
6.591199999999999837e-02,2.000000000000000389e-02
6.598400000000000098e-02,2.125000000000000500e-02
6.605600000000000360e-02,2.343750000000000347e-02
6.612800000000000622e-02,2.312500000000000319e-02
6.620000000000000884e-02,2.093750000000000472e-02
6.627199999999999758e-02,1.906250000000000305e-02
6.634400000000000019e-02,1.500000000000000291e-02
6.641600000000000281e-02,1.218750000000000389e-02
6.648800000000000543e-02,1.000000000000000194e-02
6.656000000000000805e-02,6.875000000000002637e-03
6.663200000000001066e-02,5.937500000000001804e-03
6.670399999999999940e-02,4.687500000000004163e-03
6.677600000000000202e-02,4.062500000000003608e-03
6.684800000000000464e-02,3.437500000000003053e-03
6.692000000000000726e-02,2.812500000000002498e-03
6.699200000000000987e-02,2.500000000000002220e-03
6.706399999999999861e-02,2.812500000000002498e-03
6.713600000000000123e-02,3.437500000000003053e-03
6.720800000000000385e-02,4.375000000000003886e-03
6.728000000000000647e-02,8.125000000000003747e-03
6.735200000000000908e-02,1.093750000000000278e-02
6.742399999999999782e-02,1.343750000000000153e-02
6.749600000000000044e-02,1.781250000000000194e-02
6.756800000000000306e-02,1.906250000000000305e-02
6.764000000000000568e-02,2.000000000000000389e-02
6.771200000000000829e-02,2.062500000000000444e-02
6.778400000000001091e-02,2.000000000000000389e-02
6.785599999999999965e-02,1.843750000000000250e-02
6.792800000000000227e-02,1.812500000000000222e-02
6.800000000000000488e-02,1.625000000000000402e-02
6.807200000000000750e-02,1.437500000000000236e-02
6.814400000000001012e-02,1.250000000000000416e-02
6.821599999999999886e-02,1.187500000000000361e-02
6.828800000000000148e-02,1.093750000000000278e-02
6.836000000000000409e-02,1.000000000000000194e-02
6.843200000000000671e-02,1.031250000000000222e-02
6.850400000000000933e-02,1.031250000000000222e-02
6.857599999999999807e-02,1.156250000000000333e-02
6.864800000000000069e-02,1.343750000000000153e-02
6.872000000000000330e-02,1.562500000000000347e-02
6.879200000000000592e-02,1.812500000000000222e-02
6.886400000000000854e-02,1.937500000000000333e-02
6.893599999999999728e-02,1.968750000000000361e-02
6.900799999999999990e-02,1.906250000000000305e-02
6.908000000000000251e-02,1.531250000000000319e-02
6.915200000000000513e-02,1.281250000000000444e-02
6.922400000000000775e-02,1.062500000000000250e-02
6.929600000000001037e-02,8.125000000000003747e-03
6.936799999999999911e-02,6.875000000000002637e-03
6.944000000000000172e-02,5.000000000000004441e-03
6.951200000000000434e-02,4.062500000000003608e-03
6.958400000000000696e-02,4.062500000000003608e-03
6.965600000000000958e-02,3.437500000000003053e-03
6.972799999999999832e-02,3.437500000000003053e-03
6.980000000000000093e-02,3.125000000000002776e-03
6.987200000000000355e-02,3.437500000000003053e-03
6.994400000000000617e-02,3.750000000000003331e-03
7.001600000000000878e-02,5.312500000000001249e-03
7.008799999999999752e-02,7.812500000000003469e-03
7.016000000000000014e-02,1.187500000000000361e-02
7.023200000000000276e-02,1.531250000000000319e-02
7.030400000000000538e-02,1.968750000000000361e-02
7.037600000000000799e-02,2.031250000000000416e-02
7.044800000000001061e-02,2.093750000000000472e-02
7.051999999999999935e-02,2.031250000000000416e-02
7.059200000000000197e-02,1.906250000000000305e-02
7.066400000000000459e-02,1.656250000000000430e-02
7.073600000000000720e-02,1.437500000000000236e-02
7.080800000000000982e-02,1.000000000000000194e-02
7.087999999999999856e-02,8.125000000000003747e-03
7.095200000000000118e-02,6.562500000000002359e-03
7.102400000000000380e-02,5.312500000000001249e-03
7.109600000000000641e-02,4.375000000000003886e-03
7.116800000000000903e-02,4.375000000000003886e-03
7.123999999999999777e-02,4.062500000000003608e-03
7.131200000000000039e-02,4.062500000000003608e-03
7.138400000000000301e-02,4.687500000000004163e-03
7.145600000000000562e-02,5.625000000000001527e-03
7.152800000000000824e-02,7.500000000000003192e-03
7.160000000000001086e-02,9.687500000000001665e-03
7.167199999999999960e-02,1.156250000000000333e-02
7.174400000000000222e-02,1.281250000000000444e-02
7.181600000000000483e-02,1.343750000000000153e-02
7.188800000000000745e-02,1.250000000000000416e-02
7.196000000000001007e-02,1.093750000000000278e-02
7.203199999999999881e-02,8.437500000000004025e-03
7.210400000000000142e-02,5.937500000000001804e-03
7.217600000000000404e-02,4.062500000000003608e-03
7.224800000000000666e-02,3.750000000000003331e-03
7.232000000000000928e-02,3.125000000000002776e-03
7.239199999999999802e-02,2.812500000000002498e-03
7.246400000000000063e-02,2.500000000000002220e-03
7.253600000000000325e-02,3.125000000000002776e-03
7.260800000000000587e-02,2.812500000000002498e-03
7.268000000000000849e-02,3.125000000000002776e-03
7.275200000000001110e-02,2.812500000000002498e-03
7.282399999999999984e-02,2.500000000000002220e-03
7.289600000000000246e-02,3.125000000000002776e-03
7.296800000000000508e-02,5.312500000000001249e-03
7.304000000000000770e-02,7.187500000000002914e-03
7.311200000000001031e-02,1.093750000000000278e-02
7.318399999999999905e-02,1.437500000000000236e-02
7.325600000000000167e-02,1.625000000000000402e-02
7.332800000000000429e-02,1.687500000000000458e-02
7.340000000000000691e-02,1.656250000000000430e-02
7.347200000000000952e-02,1.593750000000000375e-02
7.354399999999999826e-02,1.406250000000000208e-02
7.361600000000000088e-02,1.093750000000000278e-02
7.368800000000000350e-02,8.437500000000004025e-03
7.376000000000000612e-02,6.250000000000002082e-03
7.383200000000000873e-02,4.687500000000004163e-03
7.390399999999999747e-02,4.375000000000003886e-03
7.397600000000000009e-02,3.437500000000003053e-03
7.404800000000000271e-02,3.437500000000003053e-03
7.412000000000000532e-02,3.437500000000003053e-03
7.419200000000000794e-02,2.812500000000002498e-03
7.426400000000001056e-02,3.125000000000002776e-03
7.433599999999999930e-02,3.125000000000002776e-03
7.440800000000000192e-02,3.750000000000003331e-03
7.448000000000000453e-02,5.312500000000001249e-03
7.455200000000000715e-02,6.562500000000002359e-03
7.462400000000000977e-02,7.187500000000002914e-03
7.469599999999999851e-02,7.187500000000002914e-03
7.476800000000000113e-02,5.937500000000001804e-03
7.484000000000000374e-02,4.687500000000004163e-03
7.491200000000000636e-02,4.062500000000003608e-03
7.498400000000000898e-02,3.125000000000002776e-03
7.505599999999999772e-02,3.750000000000003331e-03
7.512800000000000034e-02,3.750000000000003331e-03
7.520000000000000295e-02,5.000000000000004441e-03
7.527200000000000557e-02,6.250000000000002082e-03
7.534400000000000819e-02,8.750000000000004302e-03
7.541600000000001081e-02,1.062500000000000250e-02
7.548799999999999955e-02,1.156250000000000333e-02
7.556000000000000216e-02,1.125000000000000305e-02
7.563200000000000478e-02,9.375000000000001388e-03
7.570400000000000740e-02,8.750000000000004302e-03
7.577600000000001002e-02,5.937500000000001804e-03
7.584799999999999875e-02,4.687500000000004163e-03
7.592000000000000137e-02,4.375000000000003886e-03
7.599200000000000399e-02,5.312500000000001249e-03
7.606400000000000661e-02,7.500000000000003192e-03
7.613600000000000922e-02,9.062500000000001110e-03
7.620799999999999796e-02,9.687500000000001665e-03
7.628000000000000058e-02,9.687500000000001665e-03
7.635200000000000320e-02,9.687500000000001665e-03
7.642400000000000582e-02,8.125000000000003747e-03
7.649600000000000843e-02,6.875000000000002637e-03
7.656800000000001105e-02,5.000000000000004441e-03
7.663999999999999979e-02,4.375000000000003886e-03
7.671200000000000241e-02,3.750000000000003331e-03
7.678400000000000503e-02,4.062500000000003608e-03
7.685600000000000764e-02,4.375000000000003886e-03
7.692800000000001026e-02,4.687500000000004163e-03
7.699999999999999900e-02,4.687500000000004163e-03
7.707200000000000162e-02,4.687500000000004163e-03
7.714400000000000424e-02,3.750000000000003331e-03
7.721600000000000685e-02,3.125000000000002776e-03
7.728800000000000947e-02,2.812500000000002498e-03
7.735999999999999821e-02,2.500000000000002220e-03
7.743200000000000083e-02,3.125000000000002776e-03
7.750400000000000345e-02,3.750000000000003331e-03
7.757600000000000606e-02,3.750000000000003331e-03
7.764800000000000868e-02,3.437500000000003053e-03
7.772000000000001130e-02,3.125000000000002776e-03
7.779200000000000004e-02,2.812500000000002498e-03
7.786400000000000265e-02,2.812500000000002498e-03
7.793600000000000527e-02,3.437500000000003053e-03
7.800800000000000789e-02,3.750000000000003331e-03
7.808000000000001051e-02,5.000000000000004441e-03
7.815199999999999925e-02,6.250000000000002082e-03
7.822400000000000186e-02,8.750000000000004302e-03
7.829600000000000448e-02,1.156250000000000333e-02
7.836800000000000710e-02,1.250000000000000416e-02
7.844000000000000972e-02,1.375000000000000180e-02
7.851199999999999846e-02,1.281250000000000444e-02
7.858400000000000107e-02,1.062500000000000250e-02
7.865600000000000369e-02,7.500000000000003192e-03
7.872800000000000631e-02,5.937500000000001804e-03
7.880000000000000893e-02,4.375000000000003886e-03
7.887199999999999767e-02,3.750000000000003331e-03
7.894400000000000028e-02,4.062500000000003608e-03
7.901600000000000290e-02,4.375000000000003886e-03
7.908800000000000552e-02,5.000000000000004441e-03
7.916000000000000814e-02,5.312500000000001249e-03
7.923200000000001075e-02,6.250000000000002082e-03
7.930399999999999949e-02,5.937500000000001804e-03
7.937600000000000211e-02,5.625000000000001527e-03
7.944800000000000473e-02,5.000000000000004441e-03
7.952000000000000735e-02,4.062500000000003608e-03
7.959200000000000996e-02,3.437500000000003053e-03
7.966399999999999870e-02,3.125000000000002776e-03
7.973600000000000132e-02,3.125000000000002776e-03
7.980800000000000394e-02,3.437500000000003053e-03
7.988000000000000655e-02,3.750000000000003331e-03
7.995200000000000917e-02,4.062500000000003608e-03
8.002399999999999791e-02,3.437500000000003053e-03
8.009600000000000053e-02,3.125000000000002776e-03
8.016800000000000315e-02,2.812500000000002498e-03
8.024000000000000576e-02,2.500000000000002220e-03
8.031200000000000838e-02,2.500000000000002220e-03
8.038400000000001100e-02,2.187500000000001943e-03
8.045599999999999974e-02,1.875000000000001665e-03
8.052800000000000236e-02,2.187500000000001943e-03
8.060000000000000497e-02,3.125000000000002776e-03
8.067200000000000759e-02,3.437500000000003053e-03
8.074400000000001021e-02,4.375000000000003886e-03
8.081599999999999895e-02,4.687500000000004163e-03
8.088800000000000157e-02,5.937500000000001804e-03
8.096000000000000418e-02,6.250000000000002082e-03
8.103200000000000680e-02,6.875000000000002637e-03
8.110400000000000942e-02,7.187500000000002914e-03
8.117599999999999816e-02,8.125000000000003747e-03
8.124800000000000078e-02,8.437500000000004025e-03
8.132000000000000339e-02,8.437500000000004025e-03
8.139200000000000601e-02,7.812500000000003469e-03
8.146400000000000863e-02,6.875000000000002637e-03
8.153600000000001125e-02,5.000000000000004441e-03
8.160799999999999998e-02,4.375000000000003886e-03
8.168000000000000260e-02,3.125000000000002776e-03
8.175200000000000522e-02,2.812500000000002498e-03
8.182400000000000784e-02,2.812500000000002498e-03
