PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1150.0, AC_FREQUENCY=3200, PIEZO_FREQUENCY=64.0
Time(s),Voltage(V)
4.430400000000000137e-03,3.218750000000000083e-02
4.438199999999999784e-03,3.187500000000000056e-02
4.446000000000000299e-03,3.125000000000000000e-02
4.453799999999999946e-03,3.031250000000000264e-02
4.461599999999999594e-03,2.968750000000000208e-02
4.469400000000000109e-03,2.906250000000000500e-02
4.477199999999999756e-03,2.781250000000000389e-02
4.485000000000000271e-03,2.718750000000000333e-02
4.492799999999999919e-03,2.687500000000000305e-02
4.500599999999999566e-03,2.531250000000000167e-02
4.508400000000000081e-03,2.468750000000000111e-02
4.516199999999999729e-03,2.437500000000000083e-02
4.524000000000000243e-03,2.406250000000000056e-02
4.531799999999999891e-03,2.437500000000000083e-02
4.539599999999999538e-03,2.468750000000000111e-02
4.547400000000000053e-03,2.468750000000000111e-02
4.555199999999999701e-03,2.593750000000000222e-02
4.563000000000000216e-03,2.687500000000000305e-02
4.570799999999999863e-03,2.781250000000000389e-02
4.578599999999999511e-03,2.812500000000000416e-02
4.586400000000000025e-03,2.937500000000000527e-02
4.594199999999999673e-03,2.937500000000000527e-02
4.602000000000000188e-03,2.968750000000000208e-02
4.609799999999999835e-03,3.031250000000000264e-02
4.617599999999999483e-03,3.062500000000000291e-02
4.625399999999999998e-03,3.093750000000000319e-02
4.633199999999999645e-03,3.062500000000000291e-02
4.641000000000000160e-03,3.062500000000000291e-02
4.648799999999999807e-03,3.031250000000000264e-02
4.656600000000000322e-03,2.968750000000000208e-02
4.664399999999999970e-03,2.937500000000000527e-02
4.672199999999999617e-03,2.843750000000000444e-02
4.680000000000000132e-03,2.781250000000000389e-02
4.687799999999999780e-03,2.750000000000000361e-02
4.695600000000000294e-03,2.750000000000000361e-02
4.703399999999999942e-03,2.750000000000000361e-02
4.711199999999999589e-03,2.781250000000000389e-02
4.719000000000000104e-03,2.781250000000000389e-02
4.726799999999999752e-03,2.750000000000000361e-02
4.734600000000000267e-03,2.750000000000000361e-02
4.742399999999999914e-03,2.656250000000000278e-02
4.750199999999999562e-03,2.625000000000000250e-02
4.758000000000000076e-03,2.562500000000000194e-02
4.765799999999999724e-03,2.500000000000000139e-02
4.773600000000000239e-03,2.437500000000000083e-02
4.781399999999999886e-03,2.343750000000000347e-02
4.789199999999999534e-03,2.250000000000000264e-02
4.797000000000000049e-03,2.187500000000000555e-02
4.804799999999999696e-03,2.093750000000000472e-02
4.812600000000000211e-03,2.031250000000000416e-02
4.820399999999999859e-03,2.031250000000000416e-02
4.828199999999999506e-03,1.968750000000000361e-02
4.836000000000000021e-03,1.937500000000000333e-02
4.843799999999999668e-03,1.906250000000000305e-02
4.851600000000000183e-03,1.937500000000000333e-02
4.859399999999999831e-03,2.000000000000000389e-02
4.867200000000000346e-03,2.093750000000000472e-02
4.874999999999999993e-03,2.093750000000000472e-02
4.882799999999999641e-03,2.218750000000000236e-02
4.890600000000000155e-03,2.281250000000000291e-02
4.898399999999999803e-03,2.343750000000000347e-02
4.906200000000000318e-03,2.406250000000000056e-02
4.913999999999999965e-03,2.468750000000000111e-02
4.921799999999999613e-03,2.500000000000000139e-02
4.929600000000000128e-03,2.531250000000000167e-02
4.937399999999999775e-03,2.531250000000000167e-02
4.945200000000000290e-03,2.531250000000000167e-02
4.952999999999999937e-03,2.500000000000000139e-02
4.960799999999999585e-03,2.437500000000000083e-02
4.968600000000000100e-03,2.406250000000000056e-02
4.976399999999999747e-03,2.375000000000000375e-02
4.984200000000000262e-03,2.312500000000000319e-02
4.991999999999999910e-03,2.281250000000000291e-02
4.999799999999999557e-03,2.250000000000000264e-02
5.007600000000000072e-03,2.250000000000000264e-02
5.015399999999999719e-03,2.187500000000000555e-02
5.023200000000000234e-03,2.187500000000000555e-02
5.030999999999999882e-03,2.156250000000000527e-02
5.038799999999999529e-03,2.156250000000000527e-02
5.046600000000000044e-03,2.093750000000000472e-02
5.054399999999999692e-03,2.093750000000000472e-02
5.062200000000000207e-03,2.031250000000000416e-02
5.069999999999999854e-03,1.937500000000000333e-02
5.077799999999999501e-03,1.875000000000000278e-02
5.085600000000000016e-03,1.781250000000000194e-02
5.093399999999999664e-03,1.718750000000000139e-02
5.101200000000000179e-03,1.656250000000000430e-02
5.108999999999999826e-03,1.593750000000000375e-02
5.116799999999999474e-03,1.468750000000000264e-02
5.124599999999999989e-03,1.437500000000000236e-02
5.132399999999999636e-03,1.406250000000000208e-02
5.140200000000000151e-03,1.375000000000000180e-02
5.147999999999999798e-03,1.343750000000000153e-02
5.155800000000000313e-03,1.281250000000000444e-02
5.163599999999999961e-03,1.312500000000000125e-02
5.171399999999999608e-03,1.343750000000000153e-02
5.179200000000000123e-03,1.343750000000000153e-02
5.186999999999999771e-03,1.375000000000000180e-02
5.194800000000000285e-03,1.468750000000000264e-02
5.202599999999999933e-03,1.468750000000000264e-02
5.210399999999999580e-03,1.562500000000000347e-02
5.218200000000000095e-03,1.625000000000000402e-02
5.225999999999999743e-03,1.656250000000000430e-02
5.233800000000000258e-03,1.625000000000000402e-02
5.241599999999999905e-03,1.687500000000000458e-02
5.249399999999999553e-03,1.687500000000000458e-02
5.257200000000000067e-03,1.625000000000000402e-02
5.264999999999999715e-03,1.593750000000000375e-02
5.272800000000000230e-03,1.593750000000000375e-02
5.280599999999999877e-03,1.531250000000000319e-02
5.288399999999999525e-03,1.468750000000000264e-02
5.296200000000000040e-03,1.406250000000000208e-02
5.303999999999999687e-03,1.312500000000000125e-02
5.311800000000000202e-03,1.343750000000000153e-02
5.319599999999999849e-03,1.281250000000000444e-02
5.327399999999999497e-03,1.218750000000000389e-02
5.335200000000000012e-03,1.250000000000000416e-02
5.342999999999999659e-03,1.187500000000000361e-02
5.350800000000000174e-03,1.187500000000000361e-02
5.358599999999999822e-03,1.125000000000000305e-02
5.366400000000000337e-03,1.093750000000000278e-02
5.374199999999999984e-03,1.031250000000000222e-02
5.381999999999999632e-03,1.000000000000000194e-02
5.389800000000000146e-03,9.687500000000001665e-03
5.397599999999999794e-03,9.062500000000001110e-03
5.405400000000000309e-03,8.750000000000004302e-03
5.413199999999999956e-03,8.437500000000004025e-03
5.420999999999999604e-03,8.437500000000004025e-03
5.428800000000000119e-03,8.125000000000003747e-03
5.436599999999999766e-03,7.500000000000003192e-03
5.444400000000000281e-03,7.812500000000003469e-03
5.452199999999999928e-03,7.187500000000002914e-03
5.459999999999999576e-03,7.500000000000003192e-03
5.467800000000000091e-03,6.562500000000002359e-03
5.475599999999999738e-03,6.875000000000002637e-03
5.483400000000000253e-03,6.562500000000002359e-03
5.491199999999999901e-03,6.562500000000002359e-03
5.498999999999999548e-03,6.562500000000002359e-03
5.506800000000000063e-03,7.187500000000002914e-03
5.514599999999999710e-03,7.187500000000002914e-03
5.522400000000000225e-03,7.500000000000003192e-03
5.530199999999999873e-03,7.812500000000003469e-03
5.537999999999999520e-03,7.812500000000003469e-03
5.545800000000000035e-03,8.125000000000003747e-03
5.553599999999999683e-03,7.812500000000003469e-03
5.561400000000000197e-03,7.500000000000003192e-03
5.569199999999999845e-03,7.812500000000003469e-03
5.576999999999999492e-03,7.500000000000003192e-03
5.584800000000000007e-03,7.187500000000002914e-03
5.592599999999999655e-03,6.562500000000002359e-03
5.600400000000000170e-03,6.875000000000002637e-03
5.608199999999999817e-03,6.562500000000002359e-03
5.615999999999999465e-03,5.937500000000001804e-03
5.623799999999999980e-03,5.937500000000001804e-03
5.631599999999999627e-03,6.250000000000002082e-03
5.639400000000000142e-03,5.625000000000001527e-03
5.647199999999999789e-03,5.625000000000001527e-03
5.655000000000000304e-03,5.312500000000001249e-03
5.662799999999999952e-03,5.312500000000001249e-03
5.670599999999999599e-03,5.000000000000004441e-03
5.678400000000000114e-03,4.687500000000004163e-03
5.686199999999999762e-03,4.687500000000004163e-03
5.694000000000000276e-03,5.000000000000004441e-03
5.701799999999999924e-03,4.687500000000004163e-03
5.709599999999999571e-03,4.687500000000004163e-03
5.717400000000000086e-03,4.687500000000004163e-03
5.725199999999999734e-03,5.312500000000001249e-03
5.733000000000000249e-03,5.312500000000001249e-03
5.740799999999999896e-03,5.312500000000001249e-03
5.748599999999999544e-03,5.625000000000001527e-03
5.756400000000000058e-03,5.312500000000001249e-03
5.764199999999999706e-03,5.625000000000001527e-03
5.772000000000000221e-03,5.312500000000001249e-03
5.779799999999999868e-03,5.312500000000001249e-03
5.787599999999999516e-03,5.000000000000004441e-03
5.795400000000000031e-03,5.000000000000004441e-03
5.803199999999999678e-03,5.000000000000004441e-03
5.811000000000000193e-03,4.687500000000004163e-03
5.818799999999999840e-03,5.312500000000001249e-03
5.826599999999999488e-03,5.000000000000004441e-03
5.834400000000000003e-03,5.312500000000001249e-03
5.842199999999999650e-03,5.312500000000001249e-03
5.850000000000000165e-03,5.312500000000001249e-03
5.857799999999999813e-03,5.312500000000001249e-03
5.865600000000000327e-03,5.000000000000004441e-03
5.873399999999999975e-03,5.000000000000004441e-03
5.881199999999999622e-03,5.312500000000001249e-03
5.889000000000000137e-03,4.687500000000004163e-03
5.896799999999999785e-03,4.687500000000004163e-03
5.904600000000000300e-03,4.687500000000004163e-03
5.912399999999999947e-03,4.687500000000004163e-03
5.920199999999999595e-03,4.375000000000003886e-03
5.928000000000000110e-03,4.375000000000003886e-03
5.935799999999999757e-03,4.375000000000003886e-03
5.943600000000000272e-03,4.062500000000003608e-03
5.951399999999999919e-03,4.062500000000003608e-03
5.959199999999999567e-03,4.062500000000003608e-03
5.967000000000000082e-03,4.062500000000003608e-03
5.974799999999999729e-03,4.062500000000003608e-03
5.982600000000000244e-03,4.062500000000003608e-03
5.990399999999999892e-03,4.062500000000003608e-03
5.998199999999999539e-03,4.375000000000003886e-03
6.006000000000000054e-03,4.375000000000003886e-03
6.013799999999999701e-03,5.000000000000004441e-03
6.021600000000000216e-03,5.000000000000004441e-03
6.029399999999999864e-03,5.000000000000004441e-03
6.037199999999999511e-03,6.250000000000002082e-03
6.045000000000000026e-03,6.250000000000002082e-03
6.052799999999999674e-03,6.562500000000002359e-03
6.060600000000000188e-03,7.187500000000002914e-03
6.068399999999999836e-03,7.187500000000002914e-03
6.076199999999999483e-03,7.812500000000003469e-03
6.083999999999999998e-03,7.812500000000003469e-03
6.091799999999999646e-03,7.500000000000003192e-03
6.099600000000000161e-03,7.500000000000003192e-03
6.107399999999999808e-03,7.187500000000002914e-03
6.115199999999999456e-03,6.875000000000002637e-03
6.122999999999999970e-03,6.875000000000002637e-03
6.130799999999999618e-03,6.562500000000002359e-03
6.138600000000000133e-03,6.562500000000002359e-03
6.146399999999999780e-03,6.250000000000002082e-03
6.154200000000000295e-03,6.250000000000002082e-03
6.161999999999999943e-03,5.937500000000001804e-03
6.169799999999999590e-03,5.625000000000001527e-03
6.177600000000000105e-03,5.625000000000001527e-03
6.185399999999999752e-03,5.312500000000001249e-03
6.193200000000000267e-03,5.312500000000001249e-03
6.200999999999999915e-03,5.312500000000001249e-03
6.208799999999999562e-03,5.000000000000004441e-03
6.216600000000000077e-03,5.312500000000001249e-03
6.224399999999999725e-03,5.312500000000001249e-03
6.232200000000000240e-03,5.000000000000004441e-03
6.239999999999999887e-03,7.187500000000002914e-03
6.247799999999999535e-03,6.875000000000002637e-03
6.255600000000000049e-03,6.875000000000002637e-03
6.263399999999999697e-03,7.187500000000002914e-03
6.271200000000000212e-03,6.875000000000002637e-03
6.278999999999999859e-03,7.187500000000002914e-03
6.286799999999999507e-03,6.250000000000002082e-03
6.294600000000000022e-03,6.250000000000002082e-03
6.302399999999999669e-03,5.937500000000001804e-03
6.310200000000000184e-03,5.937500000000001804e-03
6.317999999999999831e-03,5.625000000000001527e-03
6.325799999999999479e-03,5.625000000000001527e-03
6.333599999999999994e-03,5.312500000000001249e-03
6.341399999999999641e-03,5.312500000000001249e-03
6.349200000000000156e-03,5.312500000000001249e-03
6.356999999999999804e-03,5.312500000000001249e-03
6.364800000000000318e-03,5.312500000000001249e-03
6.372599999999999966e-03,5.000000000000004441e-03
6.380399999999999613e-03,5.000000000000004441e-03
6.388200000000000128e-03,5.000000000000004441e-03
6.395999999999999776e-03,5.000000000000004441e-03
6.403800000000000291e-03,4.687500000000004163e-03
6.411599999999999938e-03,5.000000000000004441e-03
6.419399999999999586e-03,5.000000000000004441e-03
6.427200000000000100e-03,5.000000000000004441e-03
6.434999999999999748e-03,5.000000000000004441e-03
6.442800000000000263e-03,5.625000000000001527e-03
6.450599999999999910e-03,5.937500000000001804e-03
6.458399999999999558e-03,5.625000000000001527e-03
6.466200000000000073e-03,5.937500000000001804e-03
6.473999999999999720e-03,5.937500000000001804e-03
6.481800000000000235e-03,6.250000000000002082e-03
6.489599999999999883e-03,5.937500000000001804e-03
6.497399999999999530e-03,5.937500000000001804e-03
6.505200000000000045e-03,6.250000000000002082e-03
6.512999999999999692e-03,5.625000000000001527e-03
6.520800000000000207e-03,5.625000000000001527e-03
6.528599999999999855e-03,5.625000000000001527e-03
6.536399999999999502e-03,5.312500000000001249e-03
6.544200000000000017e-03,5.625000000000001527e-03
6.551999999999999665e-03,5.312500000000001249e-03
6.559800000000000179e-03,5.000000000000004441e-03
6.567599999999999827e-03,5.000000000000004441e-03
6.575399999999999474e-03,4.687500000000004163e-03
6.583199999999999989e-03,4.687500000000004163e-03
6.590999999999999637e-03,4.375000000000003886e-03
6.598800000000000152e-03,4.375000000000003886e-03
6.606599999999999799e-03,4.375000000000003886e-03
6.614399999999999447e-03,4.062500000000003608e-03
6.622199999999999961e-03,4.062500000000003608e-03
6.629999999999999609e-03,4.375000000000003886e-03
6.637800000000000124e-03,4.062500000000003608e-03
6.645599999999999771e-03,4.687500000000004163e-03
6.653400000000000286e-03,5.000000000000004441e-03
6.661199999999999934e-03,5.312500000000001249e-03
6.668999999999999581e-03,5.312500000000001249e-03
6.676800000000000096e-03,5.937500000000001804e-03
6.684599999999999743e-03,5.625000000000001527e-03
6.692400000000000258e-03,5.937500000000001804e-03
6.700199999999999906e-03,6.250000000000002082e-03
6.707999999999999553e-03,5.937500000000001804e-03
6.715800000000000068e-03,5.937500000000001804e-03
6.723599999999999716e-03,5.937500000000001804e-03
6.731400000000000231e-03,5.312500000000001249e-03
6.739199999999999878e-03,5.312500000000001249e-03
6.746999999999999525e-03,5.312500000000001249e-03
6.754800000000000040e-03,5.000000000000004441e-03
6.762599999999999688e-03,5.000000000000004441e-03
6.770400000000000203e-03,5.000000000000004441e-03
6.778199999999999850e-03,4.687500000000004163e-03
6.785999999999999498e-03,5.000000000000004441e-03
6.793800000000000013e-03,5.000000000000004441e-03
6.801599999999999660e-03,4.687500000000004163e-03
6.809400000000000175e-03,4.687500000000004163e-03
6.817199999999999822e-03,4.687500000000004163e-03
6.824999999999999470e-03,4.687500000000004163e-03
6.832799999999999985e-03,4.687500000000004163e-03
6.840599999999999632e-03,4.687500000000004163e-03
6.848400000000000147e-03,5.000000000000004441e-03
6.856199999999999795e-03,5.312500000000001249e-03
6.864000000000000309e-03,5.312500000000001249e-03
6.871799999999999957e-03,5.625000000000001527e-03
6.879599999999999604e-03,5.312500000000001249e-03
6.887400000000000119e-03,5.312500000000001249e-03
6.895199999999999767e-03,5.312500000000001249e-03
6.903000000000000282e-03,5.312500000000001249e-03
6.910799999999999929e-03,5.312500000000001249e-03
6.918599999999999577e-03,5.937500000000001804e-03
6.926400000000000091e-03,5.625000000000001527e-03
6.934199999999999739e-03,6.562500000000002359e-03
6.942000000000000254e-03,7.187500000000002914e-03
6.949799999999999901e-03,7.812500000000003469e-03
6.957599999999999549e-03,8.437500000000004025e-03
6.965400000000000064e-03,9.062500000000001110e-03
6.973199999999999711e-03,1.000000000000000194e-02
6.981000000000000226e-03,1.093750000000000278e-02
6.988799999999999873e-03,1.187500000000000361e-02
6.996599999999999521e-03,1.281250000000000444e-02
7.004400000000000036e-03,1.343750000000000153e-02
7.012199999999999683e-03,1.406250000000000208e-02
7.020000000000000198e-03,1.406250000000000208e-02
7.027799999999999846e-03,1.406250000000000208e-02
7.035599999999999493e-03,1.375000000000000180e-02
7.043400000000000008e-03,1.343750000000000153e-02
7.051199999999999656e-03,1.312500000000000125e-02
7.059000000000000170e-03,1.250000000000000416e-02
7.066799999999999818e-03,1.187500000000000361e-02
7.074599999999999465e-03,1.187500000000000361e-02
7.082399999999999980e-03,1.156250000000000333e-02
7.090199999999999628e-03,1.093750000000000278e-02
7.098000000000000143e-03,1.062500000000000250e-02
7.105799999999999790e-03,1.062500000000000250e-02
7.113599999999999438e-03,1.031250000000000222e-02
7.121399999999999952e-03,1.031250000000000222e-02
7.129199999999999600e-03,1.062500000000000250e-02
7.137000000000000115e-03,1.125000000000000305e-02
7.144799999999999762e-03,1.093750000000000278e-02
7.152600000000000277e-03,1.187500000000000361e-02
7.160399999999999925e-03,1.156250000000000333e-02
7.168199999999999572e-03,1.250000000000000416e-02
7.176000000000000087e-03,1.343750000000000153e-02
7.183799999999999734e-03,1.312500000000000125e-02
7.191600000000000249e-03,1.343750000000000153e-02
7.199399999999999897e-03,1.375000000000000180e-02
7.207199999999999544e-03,1.406250000000000208e-02
7.215000000000000059e-03,1.406250000000000208e-02
7.222799999999999707e-03,1.437500000000000236e-02
7.230600000000000221e-03,1.468750000000000264e-02
7.238399999999999869e-03,1.531250000000000319e-02
7.246199999999999516e-03,1.593750000000000375e-02
7.254000000000000031e-03,1.718750000000000139e-02
7.261799999999999679e-03,1.750000000000000167e-02
7.269600000000000194e-03,1.843750000000000250e-02
7.277399999999999841e-03,1.968750000000000361e-02
7.285199999999999489e-03,2.093750000000000472e-02
7.293000000000000003e-03,2.187500000000000555e-02
7.300799999999999651e-03,2.281250000000000291e-02
7.308600000000000166e-03,2.375000000000000375e-02
7.316399999999999813e-03,2.437500000000000083e-02
7.324199999999999461e-03,2.468750000000000111e-02
7.331999999999999976e-03,2.500000000000000139e-02
7.339799999999999623e-03,2.468750000000000111e-02
7.347600000000000138e-03,2.468750000000000111e-02
7.355399999999999786e-03,2.468750000000000111e-02
7.363200000000000300e-03,2.375000000000000375e-02
7.370999999999999948e-03,2.312500000000000319e-02
7.378799999999999595e-03,2.250000000000000264e-02
7.386600000000000110e-03,2.187500000000000555e-02
7.394399999999999758e-03,2.125000000000000500e-02
7.402200000000000273e-03,2.062500000000000444e-02
7.409999999999999920e-03,2.031250000000000416e-02
7.417799999999999568e-03,2.031250000000000416e-02
7.425600000000000082e-03,2.000000000000000389e-02
7.433399999999999730e-03,2.000000000000000389e-02
7.441200000000000245e-03,2.000000000000000389e-02
7.448999999999999892e-03,2.031250000000000416e-02
7.456799999999999540e-03,2.093750000000000472e-02
7.464600000000000055e-03,2.125000000000000500e-02
7.472399999999999702e-03,2.156250000000000527e-02
7.480200000000000217e-03,2.250000000000000264e-02
7.487999999999999864e-03,2.281250000000000291e-02
7.495799999999999512e-03,2.312500000000000319e-02
7.503600000000000027e-03,2.343750000000000347e-02
7.511399999999999674e-03,2.343750000000000347e-02
7.519200000000000189e-03,2.343750000000000347e-02
7.526999999999999837e-03,2.343750000000000347e-02
7.534799999999999484e-03,2.375000000000000375e-02
7.542599999999999999e-03,2.437500000000000083e-02
7.550399999999999646e-03,2.468750000000000111e-02
7.558200000000000161e-03,2.593750000000000222e-02
7.565999999999999809e-03,2.656250000000000278e-02
7.573799999999999456e-03,2.718750000000000333e-02
7.581599999999999971e-03,2.812500000000000416e-02
7.589399999999999619e-03,2.937500000000000527e-02
7.597200000000000134e-03,3.031250000000000264e-02
7.604999999999999781e-03,3.125000000000000000e-02
7.612799999999999429e-03,3.187500000000000056e-02
7.620599999999999943e-03,3.250000000000000111e-02
7.628399999999999591e-03,3.375000000000000222e-02
7.636200000000000106e-03,3.406250000000000250e-02
7.643999999999999753e-03,3.406250000000000250e-02
7.651800000000000268e-03,3.375000000000000222e-02
7.659599999999999916e-03,3.375000000000000222e-02
7.667399999999999563e-03,3.343750000000000194e-02
7.675200000000000078e-03,3.250000000000000111e-02
7.682999999999999725e-03,3.156250000000000028e-02
7.690800000000000240e-03,3.093750000000000319e-02
7.698599999999999888e-03,2.968750000000000208e-02
7.706399999999999535e-03,2.937500000000000527e-02
7.714200000000000050e-03,2.875000000000000472e-02
7.721999999999999698e-03,2.812500000000000416e-02
7.729800000000000212e-03,2.750000000000000361e-02
7.737599999999999860e-03,2.750000000000000361e-02
7.745399999999999507e-03,2.687500000000000305e-02
7.753200000000000022e-03,2.718750000000000333e-02
7.760999999999999670e-03,2.718750000000000333e-02
7.768800000000000185e-03,2.781250000000000389e-02
7.776599999999999832e-03,2.781250000000000389e-02
7.784399999999999480e-03,2.843750000000000444e-02
7.792199999999999994e-03,2.906250000000000500e-02
7.799999999999999642e-03,2.937500000000000527e-02
7.807800000000000157e-03,2.968750000000000208e-02
7.815600000000000672e-03,3.000000000000000236e-02
7.823399999999999452e-03,3.000000000000000236e-02
7.831199999999999967e-03,2.968750000000000208e-02
7.839000000000000482e-03,3.000000000000000236e-02
7.846799999999999262e-03,3.000000000000000236e-02
7.854599999999999776e-03,3.000000000000000236e-02
7.862400000000000291e-03,3.093750000000000319e-02
7.870199999999999071e-03,3.125000000000000000e-02
7.877999999999999586e-03,3.218750000000000083e-02
7.885800000000000101e-03,3.250000000000000111e-02
7.893600000000000616e-03,3.343750000000000194e-02
7.901399999999999396e-03,3.437500000000000278e-02
7.909199999999999911e-03,3.500000000000000333e-02
7.917000000000000426e-03,3.593750000000000416e-02
7.924799999999999206e-03,3.656250000000000472e-02
7.932599999999999721e-03,3.718750000000000527e-02
7.940400000000000236e-03,3.812500000000000611e-02
7.948199999999999016e-03,3.812500000000000611e-02
7.955999999999999531e-03,3.843750000000000638e-02
7.963800000000000046e-03,3.843750000000000638e-02
7.971600000000000560e-03,3.812500000000000611e-02
7.979399999999999341e-03,3.781250000000000583e-02
7.987199999999999855e-03,3.687500000000000500e-02
7.995000000000000370e-03,3.625000000000000444e-02
8.002799999999999150e-03,3.562500000000000389e-02
8.010599999999999665e-03,3.468750000000000305e-02
8.018400000000000180e-03,3.343750000000000194e-02
8.026200000000000695e-03,3.312500000000000167e-02
8.033999999999999475e-03,3.250000000000000111e-02
8.041799999999999990e-03,3.218750000000000083e-02
8.049600000000000505e-03,3.187500000000000056e-02
8.057399999999999285e-03,3.187500000000000056e-02
8.065199999999999800e-03,3.187500000000000056e-02
8.073000000000000315e-03,3.187500000000000056e-02
8.080799999999999095e-03,3.281250000000000139e-02
8.088599999999999610e-03,3.281250000000000139e-02
8.096400000000000124e-03,3.312500000000000167e-02
8.104200000000000639e-03,3.375000000000000222e-02
8.111999999999999419e-03,3.468750000000000305e-02
8.119799999999999934e-03,3.468750000000000305e-02
8.127600000000000449e-03,3.500000000000000333e-02
8.135399999999999229e-03,3.531250000000000361e-02
8.143199999999999744e-03,3.562500000000000389e-02
8.151000000000000259e-03,3.562500000000000389e-02
8.158799999999999039e-03,3.593750000000000416e-02
8.166599999999999554e-03,3.687500000000000500e-02
8.174400000000000069e-03,3.718750000000000527e-02
8.182200000000000584e-03,3.781250000000000583e-02
8.189999999999999364e-03,3.843750000000000638e-02
8.197799999999999879e-03,3.937500000000000722e-02
8.205600000000000394e-03,4.000000000000000083e-02
8.213399999999999174e-03,4.093750000000000167e-02
8.221199999999999689e-03,4.218750000000000278e-02
8.229000000000000203e-03,4.281250000000000333e-02
8.236799999999998984e-03,4.343750000000000389e-02
8.244599999999999498e-03,4.468750000000000500e-02
8.252400000000000013e-03,4.500000000000000527e-02
8.260200000000000528e-03,4.531250000000000555e-02
8.267999999999999308e-03,4.562500000000000583e-02
8.275799999999999823e-03,4.531250000000000555e-02
8.283600000000000338e-03,4.562500000000000583e-02
8.291399999999999118e-03,4.562500000000000583e-02
8.299199999999999633e-03,4.468750000000000500e-02
8.307000000000000148e-03,4.406250000000000444e-02
8.314800000000000663e-03,4.343750000000000389e-02
8.322599999999999443e-03,4.250000000000000305e-02
8.330399999999999958e-03,4.218750000000000278e-02
8.338200000000000472e-03,4.125000000000000194e-02
8.345999999999999253e-03,4.093750000000000167e-02
8.353799999999999767e-03,4.093750000000000167e-02
8.361600000000000282e-03,4.062500000000000139e-02
8.369399999999999062e-03,4.062500000000000139e-02
8.377199999999999577e-03,4.062500000000000139e-02
8.385000000000000092e-03,4.093750000000000167e-02
8.392800000000000607e-03,4.156250000000000222e-02
8.400599999999999387e-03,4.156250000000000222e-02
8.408399999999999902e-03,4.218750000000000278e-02
8.416200000000000417e-03,4.250000000000000305e-02
8.423999999999999197e-03,4.312500000000000361e-02
8.431799999999999712e-03,4.312500000000000361e-02
8.439600000000000227e-03,4.375000000000000416e-02
8.447399999999999007e-03,4.437500000000000472e-02
8.455199999999999522e-03,4.437500000000000472e-02
8.463000000000000037e-03,4.468750000000000500e-02
8.470800000000000551e-03,4.500000000000000527e-02
8.478599999999999332e-03,4.531250000000000555e-02
8.486399999999999846e-03,4.593750000000000611e-02
8.494200000000000361e-03,4.656250000000000666e-02
8.501999999999999141e-03,4.687500000000000000e-02
8.509799999999999656e-03,4.781250000000000777e-02
8.517600000000000171e-03,4.875000000000000167e-02
8.525400000000000686e-03,4.906250000000000194e-02
8.533199999999999466e-03,4.937500000000000222e-02
8.540999999999999981e-03,5.031250000000000305e-02
8.548800000000000496e-03,5.062500000000000333e-02
8.556599999999999276e-03,5.125000000000000389e-02
8.564399999999999791e-03,5.125000000000000389e-02
8.572200000000000306e-03,5.187500000000000444e-02
8.579999999999999086e-03,5.187500000000000444e-02
8.587799999999999601e-03,5.250000000000000500e-02
8.595600000000000115e-03,5.281250000000000527e-02
8.603400000000000630e-03,5.250000000000000500e-02
8.611199999999999410e-03,5.218750000000000472e-02
8.618999999999999925e-03,5.187500000000000444e-02
8.626800000000000440e-03,5.187500000000000444e-02
8.634599999999999220e-03,5.125000000000000389e-02
8.642399999999999735e-03,5.062500000000000333e-02
8.650200000000000250e-03,5.062500000000000333e-02
8.657999999999999030e-03,5.062500000000000333e-02
8.665799999999999545e-03,5.062500000000000333e-02
8.673600000000000060e-03,5.031250000000000305e-02
8.681400000000000575e-03,5.031250000000000305e-02
8.689199999999999355e-03,5.062500000000000333e-02
8.696999999999999870e-03,5.062500000000000333e-02
8.704800000000000385e-03,5.125000000000000389e-02
8.712599999999999165e-03,5.187500000000000444e-02
8.720399999999999680e-03,5.187500000000000444e-02
8.728200000000000194e-03,5.250000000000000500e-02
8.736000000000000709e-03,5.250000000000000500e-02
8.743799999999999489e-03,5.312500000000000555e-02
8.751600000000000004e-03,5.343749999999999889e-02
8.759400000000000519e-03,5.343749999999999889e-02
8.767199999999999299e-03,5.375000000000000611e-02
8.774999999999999814e-03,5.406249999999999944e-02
8.782800000000000329e-03,5.437500000000000666e-02
8.790599999999999109e-03,5.468750000000000000e-02
8.798399999999999624e-03,5.468750000000000000e-02
8.806200000000000139e-03,5.531250000000000056e-02
8.814000000000000654e-03,5.562500000000000777e-02
8.821799999999999434e-03,5.562500000000000777e-02
8.829599999999999949e-03,5.593750000000000111e-02
8.837400000000000463e-03,5.593750000000000111e-02
8.845199999999999244e-03,5.625000000000000833e-02
8.852999999999999758e-03,5.656250000000000167e-02
8.860800000000000273e-03,5.593750000000000111e-02
8.868599999999999053e-03,5.625000000000000833e-02
8.876399999999999568e-03,5.593750000000000111e-02
8.884200000000000083e-03,5.625000000000000833e-02
8.892000000000000598e-03,5.625000000000000833e-02
8.899799999999999378e-03,5.687500000000000888e-02
8.907599999999999893e-03,5.687500000000000888e-02
